0.17069753	-0.46860653	-0.10011348	-0.31873897	0.34641448	0.7541784	0.116330855	0.121606834	0.20439692	0.1164308	-0.24758855	-0.24316812	0.18488735	-0.10070367	0.12463681	0.4519719
0.26885664	-0.40424007	-0.13634405	-0.24918652	0.36612126	0.69598025	0.010917753	0.19165061	0.18085185	0.23112267	-0.32869044	-0.29937363	0.20230003	-0.118314736	0.021362677	0.41089967
0.121931255	-0.36851904	-0.07854152	-0.22383498	0.29001224	0.45338163	0.054874677	0.12455938	0.19688529	0.070848666	-0.17480724	-0.25611836	0.09361923	-0.07826375	0.04422073	0.2578814
0.19090948	-0.400306	-0.19431835	-0.29624954	0.36965212	0.68605846	0.06508948	0.22104013	0.16287145	0.12722924	-0.26386875	-0.2226871	0.15055199	-0.16008465	0.07375585	0.32130665
0.20959674	-0.3227979	-0.16298273	-0.3078388	0.36153495	0.59902287	0.040062014	0.13802688	0.14529623	0.1373086	-0.28210884	-0.24398583	0.17601317	-0.046893284	0.10939795	0.33160877
0.14853019	-0.38286573	-0.16460516	-0.2358364	0.33651546	0.62161857	0.10263445	0.13320214	0.18503796	0.16103578	-0.21712363	-0.21097654	0.18942846	-0.07294789	0.057208486	0.41448066
0.14944991	-0.39762387	-0.16448909	-0.2057719	0.29435325	0.60261697	0.1120915	0.09610786	0.18823192	0.18310498	-0.2987471	-0.18991524	0.18415599	-0.1285521	0.1100641	0.38483047
0.2127389	-0.33700836	-0.17348173	-0.29839775	0.37271464	0.6458903	0.074378796	0.12788679	0.22424899	0.17943688	-0.2018871	-0.23987581	0.23831026	-0.12881579	0.030783622	0.33356035
0.1681259	-0.30477345	-0.059631392	-0.25758	0.17457792	0.5124559	0.08589372	0.09151082	0.12506726	0.104620874	-0.20347843	-0.13249362	0.13625522	-0.08796189	0.041019455	0.2490997
0.16302155	-0.37492156	-0.19426717	-0.32231584	0.28411454	0.7206428	0.10656224	0.16880505	0.2373477	0.163444	-0.21156216	-0.29050276	0.21471006	-0.13007888	0.15276206	0.42908177
0.20929913	-0.3167716	-0.116088755	-0.28013605	0.31050906	0.44904768	0.005808889	0.16888513	0.15084241	0.18667924	-0.27050826	-0.14227079	0.15722989	-0.1424597	0.089329965	0.25114506
0.03990236	0.041167162	-0.054759458	0.040395506	0.03288027	0.040519357	-0.044094615	-0.04098539	-0.055386506	0.03289424	-0.025117755	0.029999398	0.029970251	0.05052007	0.014035776	-0.006772287
0.22279553	-0.3922013	-0.190949	-0.33499166	0.32665852	0.6922187	0.059750836	0.11148129	0.20963578	0.22577666	-0.24073415	-0.24387138	0.15869619	-0.12726676	0.06241147	0.33570883
0.1523393	-0.39014968	-0.119277805	-0.2523445	0.34315816	0.68633664	0.02386603	0.21967475	0.18902779	0.17420304	-0.2927872	-0.2841869	0.16978179	-0.14532723	0.12837914	0.37932748
0.19268489	-0.38314545	-0.07746792	-0.3056517	0.3364624	0.62437403	0.08170298	0.14418007	0.13654377	0.20630641	-0.27462018	-0.30741534	0.18566394	-0.13613808	0.13040338	0.31228027
0.1923331	-0.40030414	-0.15979628	-0.29219124	0.36366993	0.6551373	-0.0046101185	0.15618974	0.13869533	0.15271738	-0.24488539	-0.23183888	0.14005558	-0.083774656	0.117883205	0.30766267
0.1869321	-0.40912923	-0.17972648	-0.26325497	0.35225534	0.6383011	0.07517322	0.1595805	0.19984746	0.12392934	-0.2723344	-0.20976259	0.19894513	-0.09701307	0.13191071	0.37281284
0.14934929	-0.30992013	-0.057498373	-0.3011788	0.33674726	0.5279226	0.06059945	0.16914417	0.14600208	0.099031866	-0.29277414	-0.30129254	0.1250242	-0.027878588	0.094210066	0.2703527
0.288514	-0.40716773	-0.09268381	-0.2603607	0.29978928	0.71724397	0.09224809	0.19819501	0.27703348	0.14093056	-0.2728241	-0.21326572	0.14154837	-0.06296533	0.11069831	0.37493256
0.18963237	-0.43530822	-0.18113911	-0.23620042	0.2899688	0.6879473	0.007878364	0.110855564	0.2322628	0.2150714	-0.23767252	-0.20573007	0.21858838	-0.13957255	0.13104907	0.30358145
0.20166163	-0.4557148	-0.0999797	-0.32298025	0.35406688	0.6667684	0.05291014	0.13402948	0.17943442	0.16114807	-0.2871099	-0.25818676	0.16837497	-0.093474776	0.041987803	0.43654817
0.19120547	-0.40659785	-0.13893066	-0.2066558	0.28927374	0.5614336	-0.00014372231	0.11224187	0.16882895	0.20710218	-0.29909247	-0.23024677	0.16860104	-0.06393243	0.02019496	0.37962776
0.22688994	-0.43967164	-0.22607324	-0.30173793	0.3287315	0.74618053	0.060378946	0.1706248	0.23549946	0.20573029	-0.29207587	-0.31867114	0.18035412	-0.16184801	0.14359957	0.4616832
0.25950462	-0.33052027	-0.15444906	-0.20557062	0.25957897	0.62104905	0.043776304	0.1523222	0.22173816	0.13880794	-0.2836873	-0.25546867	0.17746735	-0.05439249	0.03760673	0.36313677
0.2258503	-0.50563216	-0.17378634	-0.29233086	0.4266252	0.75989777	0.12478813	0.23184651	0.20741569	0.17193174	-0.24250242	-0.23690419	0.25231913	-0.07962885	0.09234919	0.4075741
0.08499277	-0.21362786	-0.02398627	-0.23024917	0.21855827	0.47518212	0.059964485	0.15499935	0.18502079	0.09827903	-0.12699652	-0.13998562	0.105858095	-0.07010032	0.11470697	0.27260113
0.13306692	-0.37884733	-0.13740496	-0.22749767	0.29457873	0.5110296	0.074175425	0.19523668	0.19928634	0.17330225	-0.22696084	-0.17575404	0.21737722	-0.07238617	0.052710574	0.3346136
0.10662527	-0.23532799	-0.1225306	-0.1437975	0.17049152	0.44737977	0.10544093	0.08885041	0.14892928	0.15599278	-0.14035816	-0.1933307	0.090516336	-0.0030664725	-0.005555862	0.27122393
0.10162809	-0.17422101	-0.07709811	-0.14751354	0.10071439	0.23315862	-0.03251721	0.030152073	0.11996387	0.025266562	-0.066870205	-0.060037673	0.0352671	-0.06377936	0.07631807	0.09894903
0.27814087	-0.46237504	-0.11827329	-0.27219945	0.3592049	0.73728794	0.018324714	0.23664726	0.20329131	0.15025498	-0.27824092	-0.2112201	0.16606317	-0.10719052	0.10657505	0.3806069
0.2186942	-0.34734693	-0.088440195	-0.3249643	0.30178523	0.71524507	0.06345841	0.100051396	0.21725294	0.12909047	-0.2711179	-0.2613954	0.15878597	-0.13167506	0.13914932	0.39217636
0.22072151	-0.37760416	-0.083579995	-0.3092137	0.36324576	0.6390134	0.02142075	0.09964228	0.19244489	0.22585869	-0.25529858	-0.3145151	0.18737087	-0.12405919	0.0479796	0.4077794
0.22888201	-0.36202493	-0.10192032	-0.24791245	0.22975852	0.60042155	0.10391517	0.17072864	0.19633389	0.13439012	-0.23055199	-0.27834183	0.19082758	-0.0774151	0.0704405	0.325608
0.2455564	-0.4210808	-0.13377906	-0.2440741	0.3669206	0.7035742	0.04171138	0.14067787	0.1675942	0.16160195	-0.26805046	-0.22195895	0.2003971	-0.13595447	0.1056939	0.36404693
0.18071285	-0.30247325	-0.063156396	-0.25851995	0.2477261	0.5939387	0.11989833	0.20249447	0.17612937	0.1949609	-0.18206756	-0.2852112	0.22376004	-0.09384697	0.038202237	0.33791816
0.25621966	-0.4194245	-0.07759811	-0.30502495	0.24840398	0.6344452	0.031523213	0.17500542	0.24812266	0.21247658	-0.20897917	-0.28734192	0.18116283	-0.14769931	0.07066736	0.38977477
0.1587412	-0.33576375	-0.15069467	-0.30472472	0.3416295	0.6004577	0.106805205	0.16597675	0.19792779	0.18254203	-0.2979614	-0.18929932	0.14082618	-0.06499229	0.035415336	0.33315215
0.2282051	-0.40567765	-0.17371841	-0.3076016	0.2454536	0.6832265	0.034685258	0.15101376	0.13666514	0.13710622	-0.294403	-0.23140973	0.21266688	-0.0807247	0.1433085	0.36442906
0.16413754	-0.13958228	-0.04387908	-0.12030395	0.1112236	0.2915239	0.06581854	0.025273448	0.117361985	0.033684287	-0.058568425	-0.12445435	0.099338785	-0.07241751	0.0707271	0.122001395
0.16269912	-0.3566677	-0.15962799	-0.290103	0.3549008	0.6775532	0.10579425	0.21100396	0.25159657	0.12047301	-0.23696244	-0.20029025	0.15640013	-0.093988396	0.060960982	0.33474448
0.25700757	-0.37938094	-0.10662382	-0.30693957	0.3426119	0.59198934	0.01821139	0.17059933	0.2552708	0.114515334	-0.24646246	-0.24508637	0.12500407	-0.128486	0.027425155	0.38678062
0.20072213	-0.43986124	-0.12731901	-0.2559056	0.39905792	0.5962946	0.06204633	0.15638551	0.19629216	0.17243503	-0.22496806	-0.2809313	0.25329396	-0.10325608	0.0709073	0.4139234
0.22799636	-0.34697714	-0.11433254	-0.20825537	0.24945301	0.58391297	0.054915678	0.10312863	0.21708357	0.123688474	-0.22097464	-0.2634964	0.17470689	-0.05480144	0.1053061	0.2589709
0.20848107	-0.4199953	-0.13238542	-0.31590384	0.3335233	0.73317254	0.013543418	0.1947313	0.21297786	0.2042061	-0.2900862	-0.28708604	0.165823	-0.11247906	0.052239444	0.39286947
0.21915571	-0.33149627	-0.1652179	-0.2565531	0.3627708	0.6793474	0.10070857	0.10990193	0.22368813	0.22318925	-0.2365833	-0.23619924	0.16692595	-0.07840216	0.10765868	0.40341225
0.12407259	-0.3274292	-0.05191466	-0.22723177	0.21908322	0.45326355	0.038396753	0.082746394	0.15013453	0.054100547	-0.18114303	-0.20345218	0.09546724	-0.046872318	0.05939004	0.26986355
0.17091888	-0.38016045	-0.037203915	-0.25157964	0.2501983	0.58143073	0.055999078	0.15299231	0.18759957	0.15798014	-0.18208891	-0.13999784	0.1449923	-0.112709746	0.09971056	0.2207906
0.24624823	-0.36092466	-0.08709453	-0.24436098	0.29121992	0.61059636	0.0284732	0.20763963	0.22552976	0.18095392	-0.2908478	-0.29081315	0.2208876	-0.07804233	0.0511055	0.28299534
0.092815205	-0.21782552	-0.13666016	-0.16039278	0.19813696	0.30321372	0.03410092	0.05387175	0.09342876	0.09008062	-0.21363778	-0.17132552	0.057407428	-0.09887139	0.058242723	0.21462841
0.23450167	-0.27325106	-0.1495812	-0.29067358	0.31265905	0.559964	0.0975155	0.11582942	0.14037958	0.11022078	-0.27562562	-0.16933307	0.12753202	-0.03130032	0.032005537	0.35126033
0.15523277	-0.2854327	-0.14649609	-0.2848339	0.33278736	0.49231094	0.0018449607	0.16868487	0.115714505	0.17878401	-0.21645619	-0.26440683	0.18417287	-0.08129544	0.12385214	0.33214453
0.16323043	-0.37489036	-0.07606438	-0.30082998	0.3549979	0.5628209	0.02318677	0.11505369	0.2050647	0.087913655	-0.22908264	-0.2570101	0.2294898	-0.12707372	0.02221534	0.3552257
0.27079117	-0.3745557	-0.15624665	-0.25596225	0.26313415	0.6162908	0.033876237	0.17898458	0.16573283	0.1293067	-0.31260243	-0.25236303	0.1879819	-0.027076716	0.09892442	0.37786752
0.24839404	-0.39223102	-0.1601896	-0.28037354	0.3277415	0.68286	0.017479535	0.16362348	0.23236844	0.14064667	-0.3378163	-0.22566046	0.18830523	-0.10923691	0.042296797	0.43706715
0.21376207	-0.38914055	-0.13356712	-0.28680372	0.3553678	0.57263136	0.07974626	0.13191567	0.26800117	0.2002621	-0.30329284	-0.26210713	0.13855258	-0.04903301	0.13567922	0.37387577
0.2882612	-0.4443185	-0.1315438	-0.33408526	0.2782681	0.649837	0.05716656	0.13131526	0.18253185	0.18804754	-0.29516926	-0.33272073	0.23009743	-0.09175033	0.017642584	0.36763406
0.07639501	-0.19827503	-0.085293464	-0.12496297	0.239991	0.3759388	-0.013010721	0.05996297	0.1882523	0.09116283	-0.17132387	-0.15597619	0.06004899	-0.039720476	0.0031531851	0.2815387
0.11567354	-0.27101085	-0.11829396	-0.24284904	0.22849014	0.5178339	0.05887807	0.1349942	0.14016175	0.19103824	-0.2627998	-0.25787732	0.09604026	-0.0411516	0.0548957	0.261358
0.2618447	-0.4787475	-0.11355362	-0.23792602	0.39503768	0.665178	0.08352574	0.20157048	0.26812324	0.15584612	-0.28835392	-0.2918322	0.17061411	-0.11293602	0.09426078	0.34661034
0.19767745	-0.35927677	-0.14241101	-0.28364173	0.31429878	0.550474	0.041466385	0.19160376	0.17850688	0.07011875	-0.27200037	-0.23191349	0.10429587	-0.03919235	0.097099416	0.30289483
0.20175706	-0.43926606	-0.08944427	-0.31118837	0.2983663	0.59705275	0.045891166	0.09474312	0.21203434	0.12197962	-0.22702174	-0.29159456	0.13688412	-0.10173837	0.031948812	0.39719275
0.20200583	-0.4124377	-0.07567487	-0.28319526	0.34571207	0.7402392	0.06913868	0.20700291	0.2716871	0.12121763	-0.27052566	-0.3357154	0.19084787	-0.04301559	0.056965113	0.34547845
0.22289228	-0.35675663	-0.08576076	-0.3235288	0.37104553	0.6861805	0.040023733	0.16237095	0.20486957	0.10761288	-0.28480855	-0.19513676	0.18006857	-0.15500194	0.05429702	0.29945987
0.21348275	-0.34554175	-0.12409398	-0.28291017	0.36418512	0.55135125	0.032547656	0.09099632	0.24763456	0.15619275	-0.29950172	-0.29299474	0.22348055	-0.11945726	0.03965412	0.36647674
0.18605906	-0.38608956	-0.10958807	-0.3322537	0.3377818	0.7124238	0.011486431	0.2041149	0.255264	0.2254823	-0.35764343	-0.28179967	0.16499837	-0.08172445	0.14456087	0.39046723
0.17830189	-0.40217254	-0.1454961	-0.28798753	0.32127634	0.69449115	0.058560953	0.22565834	0.17033684	0.16300261	-0.3041646	-0.30312523	0.23472543	-0.11441193	0.06254935	0.331703
0.11599328	-0.33666688	-0.116763	-0.3068113	0.31967854	0.59757537	0.09364968	0.122992076	0.1776788	0.189509	-0.29011413	-0.26560658	0.10455561	-0.064225316	0.013476557	0.32066894
0.25198752	-0.36496595	-0.18617725	-0.21722093	0.3384776	0.540083	0.0970323	0.21052346	0.221293	0.1258965	-0.21422403	-0.27700406	0.12226504	-0.07995439	0.03751018	0.32856676
0.15584598	-0.38980928	-0.12470679	-0.21844873	0.2898379	0.6271236	0.08933388	0.06524248	0.13140893	0.13450679	-0.2531746	-0.2823893	0.22172506	-0.05707765	0.0062593403	0.3460572
0.17246838	-0.40715522	-0.121515036	-0.20445043	0.2569578	0.5553942	0.039712194	0.17592362	0.22123896	0.10498512	-0.30300424	-0.23293531	0.18430786	-0.07238188	0.09317277	0.32706848
0.17081341	-0.3217882	-0.11632937	-0.21516992	0.285254	0.60664344	0.02919242	0.16171476	0.19805534	0.10665779	-0.18189305	-0.18508923	0.18424514	-0.10412034	0.12740952	0.3334985
0.12576881	-0.22593577	-0.045541666	-0.13123073	0.21106502	0.41166028	0.024965007	0.07266359	0.077578194	0.095937595	-0.18948689	-0.14190184	0.120919235	-0.054686967	0.08399477	0.18729392
0.16158685	-0.17808738	-0.028905086	-0.1491865	0.17474887	0.3534673	-0.0186918	0.0586781	0.13380611	0.0939112	-0.11531189	-0.16609676	0.13537112	-0.07596574	0.07932106	0.17136808
0.14229734	-0.3130625	-0.112420745	-0.24527094	0.24246998	0.5755678	-0.0005833473	0.16674475	0.15448873	0.20272307	-0.19723533	-0.19512478	0.13085936	-0.089295946	0.031351388	0.2773487
0.16610543	-0.29621762	-0.067645684	-0.14759965	0.24503207	0.3687186	0.0772592	0.03630891	0.13224092	0.15951583	-0.1371984	-0.20111491	0.095973596	-0.10533366	0.051114306	0.24100442
0.123839445	-0.26175007	-0.12983188	-0.15627046	0.2826405	0.49314275	0.05864612	0.051167563	0.12715963	0.13972403	-0.27036735	-0.14118503	0.16711502	-0.078860745	0.10755197	0.23874949
0.21461947	-0.37473238	-0.0831407	-0.25787452	0.28735155	0.5975708	0.008876798	0.18860194	0.22823073	0.20904006	-0.22782688	-0.31415632	0.23382655	-0.15021916	0.08404894	0.3414465
0.19839045	-0.3473934	-0.07323302	-0.2419404	0.23598748	0.5197328	-0.016128425	0.17799677	0.09508346	0.16511184	-0.25267366	-0.23111087	0.07643398	-0.03782264	0.042942356	0.26512548
0.13136397	-0.297191	-0.09976367	-0.28690365	0.263626	0.6301336	0.069402315	0.07963145	0.19796996	0.11986839	-0.23338512	-0.18086655	0.15034577	-0.090422556	0.11128643	0.28603935
0.2305388	-0.37973887	-0.19508332	-0.30723187	0.36429855	0.6491992	0.11941925	0.1538628	0.2515144	0.1200775	-0.24377635	-0.30817905	0.19854127	-0.051422548	0.06202236	0.40193063
0.08069906	-0.2767686	-0.06909688	-0.2271746	0.2734539	0.39684448	0.040301546	0.17046	0.19281462	0.12381871	-0.12616237	-0.24096498	0.109874845	-0.05327887	0.036835827	0.2763241
0.26671493	-0.4433861	-0.15388238	-0.22552925	0.29451066	0.61181766	0.0678509	0.112277195	0.22277616	0.19128473	-0.32982224	-0.27543268	0.16219953	-0.12227682	0.0926703	0.39617693
0.16864151	-0.3074895	-0.11327115	-0.20990784	0.30447793	0.59901166	0.12125684	0.119770765	0.1850379	0.12446486	-0.21898107	-0.27212515	0.14737034	-0.047456115	0.05378303	0.34021446
0.21017155	-0.38905403	-0.13329783	-0.31828427	0.38611448	0.68389106	0.0055405353	0.11290026	0.22490413	0.16517648	-0.29193604	-0.20893455	0.13551123	-0.12026791	0.114849806	0.34357473
0.17868172	-0.35185674	-0.09182013	-0.31485632	0.27771255	0.646984	0.11540757	0.15448073	0.23847619	0.16123101	-0.25113234	-0.26502627	0.21512747	-0.049822602	0.031981096	0.40969688
0.15533018	-0.4444421	-0.097265445	-0.2674733	0.34053075	0.55383897	0.11438048	0.10259885	0.16409785	0.1753928	-0.28755918	-0.23144464	0.14214502	-0.14003302	0.121531986	0.3311917
0.23133512	-0.39003563	-0.1264635	-0.23489125	0.34220773	0.58329034	-0.0027710188	0.1360365	0.2338387	0.19869272	-0.29738536	-0.2098519	0.2298072	-0.14743099	0.07470153	0.33411524
0.1790505	-0.43859944	-0.105547816	-0.30723798	0.30108356	0.6717881	0.12942238	0.20844369	0.17351927	0.15751193	-0.22302233	-0.26067287	0.1580963	-0.15699755	0.04375911	0.39985958
0.20302048	-0.37213814	-0.07937889	-0.22116801	0.2719468	0.50339967	0.09113473	0.12434311	0.1912308	0.1259654	-0.2514171	-0.22499646	0.13224895	-0.09519705	0.103210844	0.30596897
0.21418476	-0.30942398	-0.10098625	-0.23484658	0.3214371	0.5652666	0.0026443228	0.18819338	0.1345621	0.13629988	-0.28751773	-0.27249694	0.12311047	-0.05193909	0.07672998	0.29070422
0.13740243	-0.29695332	-0.058340237	-0.18775028	0.26921323	0.48184055	0.10436754	0.12400454	0.19420193	0.17254907	-0.16658188	-0.21950085	0.12590148	-0.087654084	0.082815215	0.296122
0.16828585	-0.281449	-0.09652977	-0.2757684	0.33491877	0.5154511	0.044516657	0.16864246	0.14668508	0.19479625	-0.27108318	-0.2736649	0.10480273	-0.070633724	0.10328387	0.35213932
0.21682756	-0.34737882	-0.12995625	-0.30731496	0.36270142	0.56027865	0.102273606	0.14347558	0.19246861	0.14587706	-0.20137899	-0.2814825	0.18821037	-0.094027475	0.08033436	0.2906281
0.08128673	-0.3169433	-0.1267309	-0.18678752	0.17774206	0.4886015	0.058818113	0.06552551	0.104557276	0.080289915	-0.24253513	-0.17349201	0.11142011	-0.018038608	0.08441383	0.23762551
0.24015711	-0.3748211	-0.17241868	-0.2275945	0.23970047	0.5293881	0.074969865	0.08921364	0.17324996	0.16201922	-0.22236393	-0.22508553	0.15216595	-0.030294523	0.08767311	0.28436723
0.15700158	-0.39630875	-0.1338417	-0.28055513	0.2206859	0.5787229	0.015352496	0.11695155	0.17632975	0.13587758	-0.19493866	-0.19241087	0.24794939	-0.044192802	0.10742017	0.33841813
0.22800131	-0.38038373	-0.07315941	-0.31942225	0.31378523	0.62707436	0.117047995	0.119443305	0.25927082	0.19768599	-0.28951234	-0.17940046	0.14580572	-0.05291958	0.015207146	0.31299797
0.23134056	-0.38536635	-0.17581865	-0.27836487	0.24632786	0.63615537	0.113735296	0.14114468	0.22822891	0.14508893	-0.22341727	-0.22496611	0.116479635	-0.08848837	0.044134714	0.38782233
0.1756284	-0.31686917	-0.13440518	-0.24042198	0.34543008	0.6945564	0.049682666	0.15769981	0.21497843	0.14913659	-0.29087916	-0.21835406	0.2637698	-0.032823164	0.10069016	0.3838285
0.2073307	-0.36159045	-0.14938308	-0.3334697	0.26180404	0.6651219	0.01962765	0.1970778	0.15718491	0.15232375	-0.322264	-0.18638818	0.22678527	-0.07415815	0.072305776	0.32406554
0.16163918	-0.3271432	-0.19467972	-0.24255367	0.3454425	0.6945398	0.079617895	0.17811468	0.23203987	0.20209208	-0.3269821	-0.28264308	0.1745237	-0.10171061	0.111580774	0.33812296
0.2092155	-0.39329767	-0.124009594	-0.23819587	0.38972917	0.67913055	0.07703852	0.10520414	0.25021186	0.1665914	-0.25973126	-0.2543277	0.25172552	-0.0644139	0.1467756	0.39204168
0.16449915	-0.41410896	-0.16856456	-0.25745425	0.35717136	0.6580349	0.045162816	0.15728983	0.15947148	0.20761028	-0.20011958	-0.22232884	0.2510599	-0.14840977	0.0055956016	0.39697084
0.2547322	-0.4529291	-0.07413889	-0.30326727	0.3150208	0.6517524	-0.0014916593	0.20104523	0.15988408	0.12524413	-0.21071737	-0.17060632	0.25282788	-0.06682441	0.07839605	0.2924855
0.19244675	-0.38158512	-0.09872517	-0.22534683	0.35032713	0.5969792	0.024159072	0.21435115	0.27475312	0.12813859	-0.22276643	-0.19674735	0.18471405	-0.07409374	0.028593468	0.26423636
0.14856619	-0.42369992	-0.17854184	-0.23263885	0.25065747	0.64006644	0.060732953	0.12785563	0.12438588	0.11740957	-0.22150378	-0.15708248	0.1538392	-0.035120033	0.053132754	0.4033683
0.18431254	-0.38947034	-0.10940366	-0.2405434	0.35166562	0.53534937	0.07197457	0.1702298	0.24335796	0.13844077	-0.26917547	-0.28291437	0.20030119	-0.13748764	0.1145676	0.37177667
0.25908294	-0.36272392	-0.1766069	-0.22847709	0.29209876	0.7108489	0.048445113	0.16571526	0.21502161	0.18050097	-0.22410831	-0.2564447	0.13106975	-0.060152743	0.102601945	0.32200772
0.23907545	-0.3760832	-0.09290547	-0.282866	0.33458892	0.6320496	0.04732962	0.08503915	0.19521709	0.17741324	-0.2934366	-0.29408735	0.18081948	-0.08595329	0.04417798	0.29764673
0.26831454	-0.3486062	-0.1838873	-0.3413665	0.33100328	0.6251364	0.06679037	0.12924659	0.16799189	0.14523113	-0.24877694	-0.23320852	0.13182178	-0.1586712	0.040497724	0.3799995
0.13824609	-0.37302977	-0.06585869	-0.3188197	0.2781544	0.6491217	0.10741995	0.14554426	0.16826941	0.10612306	-0.28557968	-0.22959824	0.22162908	-0.11123506	0.1234417	0.27936015
0.20837654	-0.3026868	-0.14507753	-0.19274668	0.23477174	0.5684626	-0.005716432	0.13399716	0.16690128	0.18957844	-0.20687826	-0.2837835	0.13850725	-0.124059975	0.023802357	0.31568676
0.2621654	-0.44937125	-0.07876513	-0.2641422	0.29436392	0.66429925	0.08238991	0.20523567	0.21214263	0.2380112	-0.3105267	-0.31908828	0.14156257	-0.07285509	0.05059016	0.3196962
0.16189301	-0.3822634	-0.07521903	-0.29046458	0.3372268	0.6212041	0.12908567	0.18341206	0.14862221	0.11007359	-0.28778946	-0.22882082	0.2150445	-0.052115027	0.10150354	0.40149158
0.20631447	-0.3472304	-0.079777874	-0.22836758	0.28493342	0.5087299	-0.0049134525	0.09954911	0.13019103	0.20350815	-0.29110232	-0.2770248	0.17740193	-0.03612147	0.11168234	0.28394693
0.18812414	-0.2776325	-0.117952265	-0.23547745	0.2013025	0.38198662	0.047254033	0.1580237	0.12082872	0.12743466	-0.15662746	-0.12533526	0.07558984	-0.056663062	0.042288896	0.28262606
0.17488036	-0.42404115	-0.11791021	-0.32297683	0.3555665	0.54201555	0.05533088	0.19649631	0.15370369	0.10498969	-0.28856432	-0.29527602	0.21307884	-0.14184868	0.044738706	0.2754232
0.20187418	-0.28712156	-0.12096797	-0.16509056	0.22465348	0.48484674	0.033330116	0.0686204	0.1108937	0.058434848	-0.11548575	-0.11892847	0.1442518	-0.10726617	0.03766297	0.27162784
0.12938744	-0.2569928	-0.057695847	-0.23096807	0.20958067	0.5679957	0.049334563	0.10326555	0.18462966	0.0911364	-0.2705082	-0.15744343	0.14618663	-0.057751138	0.123174466	0.2561002
0.1498206	-0.40429568	-0.05986694	-0.26683858	0.31117177	0.56438553	0.0011071911	0.14766416	0.23563333	0.11172056	-0.23534594	-0.2257037	0.19851756	-0.10899714	0.048718456	0.24792486
0.07265198	-0.16447954	-0.07082825	-0.12303858	0.20943736	0.3430505	0.076616704	0.115643725	0.12562057	0.066886246	-0.12140389	-0.087976374	0.038565625	-0.028279267	0.01525834	0.21746384
0.20366421	-0.35969177	-0.086443976	-0.24668843	0.19595288	0.5039539	0.056875132	0.07911479	0.16147447	0.1449199	-0.2811505	-0.21085347	0.1419934	-0.054533515	0.10624539	0.3317627
0.20411867	-0.42006627	-0.1245576	-0.1953231	0.34704548	0.62925816	0.07597204	0.18458107	0.16353822	0.12761432	-0.25594252	-0.267223	0.20046261	-0.047065474	0.067355014	0.27344844
0.20232633	-0.4601623	-0.19323778	-0.27637705	0.3652087	0.6408425	0.025841624	0.17072698	0.23259778	0.18697193	-0.23010729	-0.29488567	0.13874584	-0.0621367	0.1232594	0.32784906
0.16072956	-0.18820588	-0.08220622	-0.16548973	0.21701059	0.39953098	0.08902946	0.050793573	0.11826411	0.06823237	-0.20628329	-0.16003317	0.07641783	-0.0920374	0.06273062	0.17402172
0.20211267	-0.3797625	-0.110633895	-0.22650953	0.3619	0.613389	0.027394593	0.18529242	0.22359373	0.16986834	-0.18318981	-0.25958773	0.19640361	-0.14312732	0.100129664	0.3926592
0.08398043	-0.23889542	-0.048557043	-0.22103816	0.16721492	0.3907472	0.06609327	0.11324885	0.18217081	0.1021676	-0.14241564	-0.22414106	0.12000285	-0.09040255	0.055530157	0.23984297
0.18840364	-0.20900287	-0.060243066	-0.21012443	0.23654896	0.3561758	0.02187815	0.09002283	0.11328689	0.078856364	-0.120582886	-0.11371664	0.11588925	-0.0589526	0.028771799	0.18317696
0.09989985	-0.2493686	-0.13844119	-0.17861748	0.21895787	0.3670533	0.06781903	0.11627258	0.13538866	0.13876112	-0.15645738	-0.19369885	0.13975166	-0.08903796	0.10589735	0.18110156
0.19596219	-0.33908752	-0.11013168	-0.19258314	0.31342974	0.5368168	0.086534575	0.18750031	0.19357237	0.12112938	-0.22298719	-0.25543368	0.14594425	-0.12823182	0.09150268	0.29450738
0.23217866	-0.40376619	-0.15632287	-0.21973562	0.29513252	0.5419839	0.06532525	0.13356014	0.22121659	0.13886225	-0.2242381	-0.24769281	0.19573936	-0.049739968	0.037649296	0.26498562
0.17269889	-0.3170607	-0.1606925	-0.31126577	0.3327265	0.5411913	0.02551246	0.109290384	0.17046522	0.20329793	-0.28818324	-0.1782912	0.23172554	-0.13443227	0.1086108	0.33605763
0.12696312	-0.1831166	-0.03219893	-0.17199023	0.19493671	0.34760508	0.07844005	0.07652289	0.06519647	0.0488622	-0.1493065	-0.15778959	0.058598183	-0.038676757	0.05280227	0.119735345
0.24560808	-0.3319702	-0.17615053	-0.22604476	0.31066382	0.60541004	0.07539653	0.09302949	0.18477544	0.18604364	-0.21490388	-0.25090662	0.22269382	-0.1554102	0.0782395	0.3032833
0.2053942	-0.37081742	-0.11580168	-0.2929214	0.29536662	0.6245453	0.09705561	0.13195144	0.12001819	0.19109368	-0.23058462	-0.21378903	0.108615555	-0.10834556	0.024227582	0.31431696
0.10378374	-0.26107022	-0.027600158	-0.19600026	0.18963695	0.3601191	0.067372665	0.14730634	0.16225325	0.106888235	-0.1956681	-0.16228668	0.1655778	-0.076769434	-0.00308393	0.22055882
0.16364127	-0.17438437	-0.12948078	-0.10877526	0.16099533	0.39578986	0.045022648	0.034336578	0.17028013	0.0834634	-0.21343131	-0.12337656	0.14787254	-0.04668292	-0.004407615	0.24501027
