0.16929439	0.13177863	0.18905517	0.70113677	-0.14348175	0.27745324	1.2187992	0.31279445	-0.12213175	0.12662828	-0.07398762	-0.20755683	-0.026266102	-0.41228223	-0.30530533	-0.16147046
0.10327761	-0.043007813	0.18401656	0.7313626	-0.029527243	0.18562697	1.0380301	0.26309162	-0.30770445	0.081522636	-0.030104496	0.05808827	0.13172148	-0.6243844	-0.38125885	0.14303961
-0.009181467	-0.1532605	0.4489627	0.56520516	0.22128594	0.21477446	1.3861004	-0.2530267	-0.6549019	0.055369206	-0.3610197	-0.0023738393	0.7864436	-0.65373003	-0.70034504	0.7599107
0.08545888	-0.066576995	0.042154025	0.5487984	0.26140916	0.5255164	1.1647118	-0.102662094	-0.3218377	0.07100282	-0.5240762	-0.33949322	0.3254744	-0.6906806	-0.5298279	0.13236423
0.25362775	0.014591504	0.13239829	0.7499314	-0.06451313	0.12730089	1.0451277	0.39910132	-0.20978014	-0.04187434	-0.0013897589	-0.045349523	-0.05181104	-0.4608602	-0.43334827	0.11659862
0.2583612	-0.068178676	0.12870432	0.7264912	-0.03699368	0.17663386	1.0419477	0.4056879	-0.08121574	0.027392838	-0.22087854	-0.08619423	-0.043459814	-0.41676897	-0.5970457	0.10393349
0.14102335	-0.18168843	0.00970714	0.6579807	0.0451613	0.39183503	1.1656373	0.16660157	-0.22265318	0.09489783	-0.31148475	-0.321247	0.0792796	-0.53423506	-0.5062873	-0.0090433
0.29618555	0.10983437	0.17972481	0.7433281	-0.15097687	0.18157342	0.968546	0.32934067	-0.15256827	0.00054056465	0.008751732	0.1039045	-0.055608347	-0.5443773	-0.32213628	0.0185927
0.09810468	-0.14255063	-0.053176872	0.6028101	0.2937119	0.600675	1.387349	-0.14966275	-0.22182675	0.23178504	-0.6148025	-0.49311796	0.28582975	-0.756966	-0.48929495	0.0051315273
0.26685318	0.10602611	0.18648078	0.69112504	-0.13366717	0.1838588	1.0216787	0.41753507	-0.10368009	0.028953364	0.018751837	-0.028917013	-0.083619036	-0.5582108	-0.43339908	-0.0017477948
0.23705687	0.11836763	0.07770896	0.7400695	0.041576877	0.22496094	1.0527205	0.28358802	-0.102686316	-0.063770406	-0.13458726	-0.08774924	-0.013897364	-0.45144126	-0.39561555	0.022344572
0.31699717	0.1183799	0.1321082	0.7810654	0.01016145	0.18949948	1.033465	0.39696163	-0.14234766	-0.055253897	-0.10022517	0.014410317	-0.030146705	-0.44492355	-0.43427956	-0.0029261904
0.8442803	0.602685	0.19633348	0.82154065	-0.34143126	-0.2245439	1.1883085	1.0391786	0.3344412	0.19073944	-0.0027431522	0.15671048	-0.4221697	-0.08549647	-0.88277173	-0.0718638
0.18194284	0.090202235	0.12428817	0.7661001	-0.1883492	0.15764323	0.95570636	0.48306346	0.009431209	-0.10333128	-0.059703626	0.042240474	0.0083796615	-0.35391146	-0.4895011	0.048414875
0.22001137	0.08496335	0.1466243	0.74442136	-0.17296767	-0.034708362	1.0692253	0.44871134	-0.18319175	-0.04735504	0.06109883	0.08291447	-0.09228099	-0.5216331	-0.409917	0.110841185
0.2478424	0.16508965	0.123585746	0.79516673	-0.16566	0.07790468	0.9884215	0.4724525	-0.21910347	-0.024875447	0.06974652	-0.029763842	-0.017048895	-0.57857937	-0.32256797	0.1448227
0.15619448	0.21857741	0.22315986	0.5801599	0.23824099	0.03690178	1.2025917	0.373301	-0.20593403	0.051019862	0.06975644	-0.20579883	0.18355839	-0.54945487	-0.19298542	0.102210015
0.2620557	0.043468747	0.27080995	0.806113	-0.0758385	0.0771519	1.0129303	0.43330178	-0.13177863	0.04802959	0.091502644	0.0659385	0.055903733	-0.4985099	-0.33095396	0.06587851
0.23214325	0.13326637	0.1075818	0.74937207	-0.0759488	0.18510926	1.0981662	0.32787117	-0.21219464	0.080342695	0.013583594	0.026480153	0.023539657	-0.54537094	-0.40605998	0.06465531
0.2559626	0.09625501	0.13587742	0.7760155	-0.062782906	0.14541686	0.9815137	0.3772297	-0.12805463	0.05497565	0.009700534	-0.10306742	-0.027369216	-0.5106084	-0.3238942	-0.006015692
0.28428522	0.08852912	0.1600578	0.65196157	-0.0013801766	0.21752752	1.0479083	0.43557975	-0.10399409	0.05643271	-0.07780083	0.025515664	-0.029587334	-0.4295351	-0.44027993	0.10149179
0.31444058	0.06665377	0.084419735	0.8361473	-0.06518328	0.22241846	0.9293877	0.47050852	-0.10743364	-0.006635291	-0.049311277	-0.053739607	-0.036712088	-0.4648575	-0.56461406	-0.052878946
0.22760573	0.13916102	0.2171503	0.7884232	-0.124545336	0.046730787	1.0359967	0.42779887	-0.13275053	0.023051549	0.030316949	-0.07925533	-0.046112284	-0.5904102	-0.35391957	0.0511436
0.05032277	-0.043213192	0.05925225	0.583637	-0.040118497	0.29516125	1.1965984	0.12491895	-0.24429248	0.18358865	-0.20263413	-0.29491383	-0.06645214	-0.6092951	-0.50436926	-0.032506943
0.24355957	0.08562014	0.19350153	0.6843862	-0.024326168	0.11291508	0.9212662	0.33976755	-0.13671005	-0.056222927	-0.033165853	-0.04040361	-0.09098544	-0.4193207	-0.36683124	-0.012458332
0.04301819	0.0834871	0.13021606	0.64931905	0.036406122	0.30892584	1.1139728	0.24747522	-0.18933424	0.12987678	-0.1520808	-0.13728654	-0.0028076184	-0.4888556	-0.47041363	-0.021174196
0.25193235	0.069570266	0.19657136	0.7476243	-0.19061475	0.08141618	1.0256987	0.4677711	-0.29761714	0.014720015	-0.004512546	0.10659701	-0.0034361426	-0.5642066	-0.25923455	0.080734976
0.12419057	0.21587358	0.06892733	0.97982013	0.039802145	0.10541678	0.929437	0.3456764	-0.11540168	-0.048426528	-0.0162592	-0.13029501	0.1243486	-0.6142709	-0.24404636	-0.0035192617
0.1980824	-0.0043058256	0.16408542	0.8215843	-0.060563028	0.21310858	1.0324796	0.4191467	-0.10720995	0.1860183	-0.12471807	0.11471121	-0.08334067	-0.439667	-0.487283	0.03575677
0.19176398	-0.1385057	0.10761219	0.64488643	0.12931791	0.3318174	1.1294767	0.035089925	-0.21570385	0.081901155	-0.32904068	-0.1956448	0.13146742	-0.5642022	-0.4861175	0.06522802
0.2963682	-0.05186857	0.097782224	0.6700104	0.09508585	0.25153992	1.0970898	0.22985962	-0.24808331	-0.03451779	-0.25444075	-0.16425565	-0.0038274913	-0.5625506	-0.5586022	0.05353067
0.10891986	-0.07864391	0.21148412	0.4808021	-0.09279729	0.30279046	1.1861509	0.30479223	-0.1278182	0.06514525	-0.110536024	-0.16015722	0.17263594	-0.583757	-0.34966445	0.02861079
0.17050031	0.22764541	0.27180713	0.9242538	-0.087561205	-0.054637548	1.0211133	0.29116288	-0.22787936	0.16182163	0.076598816	0.13379867	0.023395937	-0.4589119	-0.45793405	0.11278305
0.25940895	0.023470735	0.19087636	0.59732914	0.07127795	0.25908446	1.1537125	0.18769379	-0.17076123	0.043974016	-0.21967918	-0.2085662	0.008970874	-0.62863374	-0.36340588	0.1270477
0.14191048	0.13512109	0.1677249	0.78974545	-0.16053794	0.10328581	1.0163428	0.5441333	-0.116096005	-0.0604845	-0.0047305147	-0.08995694	-0.119035594	-0.47987428	-0.5999757	-0.17089106
0.23278104	0.21508086	0.27913544	0.7730902	-0.1385965	0.042700328	0.97800225	0.41176936	-0.16893347	-0.00384228	-0.037699703	0.0069950204	-0.024446	-0.4984394	-0.4088433	0.019930305
0.26726526	0.11902106	0.23026957	0.8328115	-0.04977087	0.0061707813	0.9482906	0.50404453	-0.23212974	-0.06460639	0.10492353	0.047470126	-0.12959489	-0.5256119	-0.37709284	0.08247736
0.27223426	0.06274463	0.22140683	0.8083297	0.05358977	0.058122296	0.98629534	0.25694445	-0.28183678	-0.059649505	-0.101919845	-0.09935549	-0.033162177	-0.6026701	-0.39265025	0.20680456
0.2693736	0.085292086	0.19470404	0.8027273	-0.041621298	0.040034536	0.9982199	0.40250358	-0.18519993	-0.081389695	0.05780254	0.105326235	0.04128755	-0.5285924	-0.40925434	0.09376876
0.16120085	-0.018096587	0.13213612	0.7747039	-0.066175684	0.15036531	1.0274128	0.16476268	-0.32940134	0.090921775	-0.028271988	-0.014482608	0.16806367	-0.5394277	-0.35722262	0.19400857
0.19990543	0.029891158	0.24333468	0.7582538	0.0050657038	0.044975247	1.0780028	0.407737	-0.25451466	-0.0049713245	0.06490656	0.06457178	0.024903227	-0.55920964	-0.24541095	0.1404692
0.265232	-0.018218577	0.14528456	0.804942	-0.034277193	0.115001366	0.9796391	0.3374894	-0.29069346	0.09360399	-0.0089774905	-0.02795044	0.02479292	-0.52528507	-0.43897766	0.031713
0.17517309	0.12264751	0.06872281	0.6355203	-0.105262876	0.23075782	1.0969036	0.27408955	-0.15879612	0.036727287	-0.17809916	-0.07027866	0.062434066	-0.537609	-0.45532113	0.049730018
0.77360666	0.43467104	0.07429218	0.7667592	-0.085727654	-0.14542496	1.1866028	1.0165036	0.27943692	0.43098655	-0.07207365	0.0083538545	-0.3611684	-0.095576175	-1.018814	-0.07248445
0.14758652	-0.17298186	0.06018125	0.6739214	0.09080341	0.30095986	1.1133801	0.087754026	-0.25546375	0.023149412	-0.4191494	-0.21603459	0.11332843	-0.60538435	-0.55208427	0.03633937
0.17641261	0.029302856	0.23759672	0.8321145	-0.08565073	-0.009817321	0.9963282	0.36629203	-0.12164793	0.053613022	-0.06861619	-0.014527881	-0.0984616	-0.5162671	-0.40708703	0.091906175
0.3669336	0.17500192	0.19940288	0.6345361	0.027911697	0.03594667	1.0445974	0.34916696	-0.09709398	0.13669105	-0.22938444	-0.050856568	0.08003029	-0.39677685	-0.5545293	0.111154884
0.18215814	0.024314063	0.15113351	0.7893135	-0.14361365	0.081396125	1.0317113	0.29334262	-0.22602144	-0.023128895	0.050134208	0.08587208	-0.038366824	-0.55934733	-0.28819612	0.11524176
-0.10821955	-0.14571716	0.22324273	0.82297605	-0.023545897	-0.077145554	1.0653636	0.092980675	-0.6612487	0.14895964	0.11717139	0.09759761	0.24294955	-0.69772834	-0.16094294	0.15790898
0.16677013	0.000610682	0.23935768	0.83060545	0.018646203	0.14472848	1.0504518	0.20775822	-0.31069803	0.0962386	-0.10161921	-0.0013587466	0.06531708	-0.62284434	-0.46453935	0.09172693
0.21138512	0.052092362	0.21070682	0.71498007	-0.09761055	0.15900184	0.9871676	0.27664065	-0.2634403	0.1012149	-0.071042426	-0.026961595	0.068979755	-0.5878964	-0.35953555	0.14634995
0.20278597	0.1415444	0.22912617	0.7854828	-0.03913782	0.010086651	1.0169364	0.40996864	-0.20549178	0.0011961166	0.02065449	0.024021763	-0.0948506	-0.55859375	-0.2431136	0.06674816
0.14260785	0.050827105	0.1387587	0.51030153	0.099210404	0.2560496	1.137362	0.057432767	-0.16763522	-0.0010812042	-0.28578684	-0.33450574	0.12723406	-0.613258	-0.44575977	0.05468812
0.20937507	0.11995627	0.17948397	0.79080653	-0.097453594	0.006072189	1.0656276	0.36324447	-0.14730628	-0.029723233	0.038474303	-0.039369125	0.061319582	-0.5090336	-0.45241126	0.17909306
0.14792171	0.03188871	0.1817805	0.7638177	-0.13464873	0.069086485	1.0532095	0.38762957	-0.120163925	0.043117702	-0.048924193	0.008719877	-0.013652461	-0.43099776	-0.43807358	0.08236598
0.14620082	-0.08615719	0.026663046	0.6843797	0.114833914	0.33795476	1.1385535	0.09447239	-0.2331399	0.12833954	-0.26497966	-0.1661953	0.12947278	-0.6027887	-0.42279604	0.022130834
0.7317131	0.31750035	0.20274588	0.791727	-0.19486474	-0.014101495	1.1197188	0.74617106	0.040279113	0.26962242	-0.1104344	0.10170775	-0.39307594	-0.24051186	-0.63164383	0.00587926
0.25501528	0.057081208	0.18072715	0.8507989	0.008691045	0.0040976796	1.0728405	0.5353769	-0.36356106	-0.0034509732	0.028899392	0.06047709	-0.22266942	-0.65313643	-0.099977605	0.16778147
0.19603068	0.027901504	0.12024688	0.63065594	0.04207118	0.14330137	1.0874591	0.35012317	-0.04157365	-0.010506655	-0.11771253	-0.110574394	-0.016905867	-0.51678663	-0.40622634	0.07430202
0.20960508	0.08877139	0.21590747	0.7203149	-0.0077441204	0.13169244	1.0042347	0.43979564	-0.19092603	0.07591297	-0.0013499818	0.036062118	-0.00140634	-0.5803382	-0.36958995	0.15485764
0.23608288	0.07999339	0.16875972	0.75009865	-0.029933916	0.07307018	1.0728768	0.39300144	-0.093804464	0.03218522	-0.05744862	-0.01814468	-0.044673502	-0.5957351	-0.35224828	0.10362537
0.24536642	0.066788025	0.1361096	0.7374371	-0.15606573	0.12978378	0.97581553	0.4457269	-0.1082255	-0.0073471246	-0.0051482203	-0.0018016663	0.03293246	-0.5267071	-0.37146068	0.022592263
0.26792127	0.15483862	0.14088565	0.7551256	-0.097478956	0.12521748	0.9746965	0.45742708	-0.13485451	-0.05868301	0.06025058	0.06306246	-0.027206277	-0.4872588	-0.3917793	0.0041088643
0.116566226	0.049751442	0.13440233	0.6652717	0.02395521	0.21982737	1.1053009	0.26280054	-0.29275945	-0.011940708	-0.06413556	-0.13872243	0.0026628182	-0.55589557	-0.43065926	0.018453183
0.29981372	-0.0034216149	0.13423264	0.7816581	-0.029086556	0.1288542	1.0343575	0.42334592	-0.12527233	-0.023475692	-0.002161627	0.023186453	-0.075380564	-0.5778374	-0.38073048	0.14450805
0.17516711	0.025994197	0.23025794	0.7553623	-0.10754142	0.07339063	1.1134381	0.33102044	-0.20205277	0.038526874	0.04750097	0.080894694	0.0035309135	-0.53323406	-0.34952947	0.024952129
0.32526627	0.075283095	0.21750605	0.75345486	-0.16023004	-0.00024454715	1.0280569	0.49634618	-0.13386098	-0.05706108	0.01669686	-0.010513501	0.008012324	-0.52558935	-0.36362416	0.047609787
0.14694771	0.053038456	0.114224836	0.613017	0.033478156	0.28666285	1.1265192	0.15047492	-0.18904789	0.072785266	-0.2268844	-0.12532856	0.019591134	-0.55749476	-0.3655102	0.108744025
0.16939999	0.08390403	0.20176274	0.76612175	-0.11114971	0.19729657	1.0073208	0.31881452	-0.069042206	-0.017806647	-0.04751342	-0.06297345	-0.019666877	-0.48257554	-0.41988975	0.018865867
0.35819015	0.12200389	0.1483942	0.80048	-0.11170728	0.03421052	0.9512966	0.5993417	-0.020187616	0.08786098	-0.0041985232	0.062325962	-0.078589424	-0.42722672	-0.4560172	0.0296904
0.20433165	-0.04031584	0.26050496	0.67598563	0.061505508	0.110518396	1.0014607	0.1428275	-0.3624791	-0.006457662	-0.10622051	-0.00183473	0.08385807	-0.71526146	-0.39863738	0.18588343
0.073168926	0.15796246	0.16450988	0.7176546	-0.079013444	0.061405517	1.0214999	0.3350272	-0.26523018	0.042150307	-0.0077869617	-0.00762894	0.06903416	-0.58181846	-0.24870463	0.021793282
0.20876424	0.18753263	0.25465003	0.6777575	-0.030300513	-0.0049951836	1.0019796	0.40686575	-0.3265539	0.016409352	0.03143492	-0.0471103	-0.103721716	-0.6142692	-0.46859246	0.1991635
0.24918184	0.14409782	0.18891302	0.7922346	-0.1382916	0.02497804	0.94391495	0.4506061	-0.24682687	-0.06038625	0.091334075	0.0793457	-0.065584816	-0.5926556	-0.30599412	0.052532386
0.13105193	0.08756728	0.1424078	0.79275674	-0.052903384	0.08938262	1.0020626	0.3679533	-0.17088398	0.048573345	0.051213518	0.018844437	-0.093909435	-0.5296968	-0.27673692	0.066167615
0.15186489	0.020645278	0.2596915	0.7448564	0.07021831	0.07977702	1.1917037	0.29804882	-0.059784196	-0.025303649	-0.05102183	-0.13437176	0.13789362	-0.44358984	-0.49275497	-0.04639483
0.28402892	0.044718917	0.09984027	0.77503526	-0.078383334	0.01842555	1.0245228	0.36138368	-0.17681491	-0.014003743	-0.0589494	-0.02069225	-0.05962899	-0.5524437	-0.40557545	0.19154875
0.28098872	0.036079664	0.1728485	0.6959532	0.056846835	0.23685625	1.058188	0.2728854	-0.17905523	0.06338302	-0.16977893	-0.06912809	0.054896817	-0.4955018	-0.49407744	0.1172519
0.22718553	0.043596134	0.19156991	0.7205887	-0.0990421	0.17674693	0.97816247	0.38864228	-0.15110499	0.00526329	-0.07561027	0.044243593	-0.036642402	-0.5682454	-0.38517064	0.08279989
0.25985643	0.057388052	0.23055363	0.681494	-0.018195083	0.20135644	1.013505	0.3061446	-0.16504815	-0.010282247	-0.1083615	-0.0740142	0.020262856	-0.57006073	-0.32100368	0.05028385
0.17764433	0.09367715	0.22917275	0.6700068	-0.030048706	0.13782175	1.0966522	0.274572	-0.26156938	0.1441575	-0.057051007	-0.038527507	-0.01680464	-0.53291816	-0.2548827	0.054650147
0.14672038	-0.021484384	0.19342932	0.69360554	0.0010660568	0.2780276	1.0437747	0.17842849	-0.2681959	0.13595936	-0.21503247	-0.1223108	0.1630757	-0.5467064	-0.35770148	0.072861135
0.1700011	0.028477727	0.18925218	0.656873	0.07011394	0.1298234	0.9650205	0.31653294	-0.313969	0.014876075	-0.1259416	-0.004110664	0.117765285	-0.55023104	-0.33672464	0.053358734
0.13967925	-0.049327433	0.13826254	0.68039006	0.017324181	0.1561314	1.0492809	0.2915804	-0.22276574	0.04268018	-0.15402195	-0.065526485	0.002190631	-0.5257812	-0.39707384	0.14542435
0.20010263	0.06853409	0.19473736	0.6523337	-0.11326784	0.05603029	0.99593174	0.46478042	-0.13031772	0.025633182	0.021874815	0.033413917	-0.022020632	-0.50455487	-0.34963226	0.023479372
0.20913827	-0.06775951	0.08061697	0.8310752	-0.17797224	0.24317227	1.0360345	0.3280735	-0.088695385	0.07057725	-0.077773765	-0.057106156	0.18660793	-0.5376094	-0.4288772	0.18514843
0.14024435	-0.004627706	0.26330125	0.7946772	-0.06526759	0.1562005	1.0096688	0.29998833	-0.2664272	0.09162451	-0.05272182	-0.061437137	-0.059348527	-0.5166104	-0.4043295	0.050373923
0.21388274	0.099716775	0.1492114	0.7892501	-0.0485483	0.07934735	0.93459517	0.42597318	-0.14171813	-0.10648988	-0.04821895	0.095822446	-0.13869001	-0.53475654	-0.4284405	0.19191657
0.15759605	0.06361411	0.16948454	0.72963226	0.0140214525	0.20049475	1.0426987	0.35290423	-0.1703947	0.07390936	-0.08127181	-0.036453795	0.02671849	-0.4990182	-0.40387964	0.0018192937
0.17137787	0.09837527	0.09176114	0.6312911	-0.054012597	0.2512082	1.1062342	0.21447982	-0.1555853	0.115219094	-0.1218549	-0.15612572	0.06423697	-0.5279391	-0.35383615	0.08875372
0.22051202	0.16824661	0.16609804	0.7762627	-0.08113648	0.049321268	0.96812606	0.40117294	-0.24125893	0.0689407	-0.003001241	-0.030371053	-0.06722414	-0.584247	-0.41509503	0.08924966
0.28612915	0.027387468	0.16422006	0.8244284	0.0030705696	0.18519838	0.95240325	0.37593678	-0.21954893	0.07260801	0.040715646	-0.032844678	0.054028638	-0.58603525	-0.3294497	0.12836196
-0.15427081	-0.19710949	0.19390438	0.6472999	-0.016225561	0.10340939	1.2130083	-0.11109778	-0.62760144	0.25647599	0.11063836	-0.052777372	0.18295059	-0.7836388	-0.24384643	0.08139874
0.30098	-0.02221399	0.113958046	0.83578473	-0.07861406	0.071979426	0.94053674	0.32757574	-0.16560325	0.16835764	0.030885346	-0.037353013	0.037763722	-0.5343587	-0.25206754	0.088853166
0.20867449	0.09490654	0.19518259	0.77271	-0.050058372	-0.034256812	1.0774659	0.41722935	-0.20912698	0.035507504	-0.06897507	0.08944991	0.00048746206	-0.56456476	-0.24178927	0.09828615
0.15809914	0.06295328	0.13644978	0.6575191	0.0050267377	0.13416651	1.0712179	0.17555517	-0.28739884	0.090332806	-0.06772355	-0.0820339	0.05885235	-0.55167866	-0.39028805	0.035384625
0.04512962	0.03958582	0.10737261	0.63813496	-0.020907393	0.35800225	1.2141676	0.15565355	-0.2413572	0.23862103	-0.16707595	-0.33900234	0.017516235	-0.49912897	-0.41319937	-0.046352137
0.12146155	0.06851433	0.11651273	0.6991309	0.039125532	0.146296	1.0066758	0.29458666	-0.2517969	0.008626052	-0.19736122	-0.10951124	0.018062225	-0.5461362	-0.41063952	0.109065086
0.29088634	0.0463592	0.2652513	0.7386221	-0.070525736	0.076611854	0.99209654	0.39029214	-0.1616225	-0.007482143	-0.048763316	-0.016463451	-0.08260473	-0.5236966	-0.38428736	0.02867942
-0.00084006344	-0.07592507	0.29090294	0.7818694	-0.07503235	0.060784716	1.0264311	0.12425175	-0.5775984	0.12576152	0.09319161	0.16390033	0.17020622	-0.7443859	-0.17982684	0.18466537
0.15988539	0.09779452	0.15774125	0.8643209	-0.0038391675	0.09557624	0.9917212	0.32570505	-0.21683316	0.037512228	0.002390542	-0.029411465	-0.049140316	-0.6254826	-0.39546064	0.13358483
0.17039719	0.07282318	0.22061117	0.7129724	-0.01964855	0.16701321	0.9880308	0.354755	-0.19789076	0.0015130172	-0.048476595	0.0013443334	-0.034428243	-0.45909894	-0.38459522	-0.007794187
0.19458164	0.13516732	0.21197946	0.79262346	-0.10157584	0.04557963	0.9570467	0.26527748	-0.33012453	0.12803063	0.08861128	0.1025124	0.09040168	-0.60112494	-0.32259303	0.12195321
0.34903827	0.071269594	0.24319711	0.6848512	0.005376409	0.15387245	1.0087878	0.46956617	-0.04685562	0.021925176	-0.058815524	-0.0125250565	-0.04818535	-0.4009227	-0.44904828	0.009598971
0.1301636	0.055463172	0.25937864	0.7465396	-0.08262777	0.05596587	1.0514486	0.2579794	-0.25714004	0.04406453	0.14258416	0.07988149	0.07687736	-0.62226367	-0.30887476	0.08672898
0.1972238	0.122306034	0.1444432	0.80401194	-0.04842542	0.16551466	1.0657663	0.33010203	-0.20690973	-0.026132783	0.013599352	0.0168543	-0.0073344084	-0.4425025	-0.3150366	0.01820958
0.22151254	0.111456424	0.08477834	0.7430618	-0.033099666	0.19443397	1.0201052	0.4219485	-0.1522935	-0.026382573	0.02544081	-0.09579886	-0.03215721	-0.5132223	-0.3284693	-0.0065345983
0.28288975	0.094974436	0.1395089	0.6860858	-0.11689113	0.17555706	1.008669	0.4071964	-0.15353219	-0.001876545	-0.11160878	0.009815028	-0.006948305	-0.48203382	-0.4787132	-0.0079082735
0.123501666	0.05367649	0.16952166	0.65905917	-0.11847833	0.028689127	1.0000876	0.30060902	-0.2768374	0.061997127	0.09873576	-0.02900634	0.06281768	-0.57999873	-0.30719173	0.18914104
0.14973488	0.07920475	0.25498664	0.7430789	-0.08738878	0.12943742	0.9330842	0.21446644	-0.21415433	0.0005435948	-0.029190509	-0.025987998	0.07513394	-0.51523954	-0.2835126	0.12668703
0.15910003	0.12605947	0.12299391	0.67728204	-0.14416093	0.09045132	0.9712267	0.38507134	-0.1884	0.016472347	0.059963424	-0.049304515	-0.0531636	-0.5068358	-0.36433244	0.12541577
0.2397495	0.104544885	0.3267651	0.7353502	0.01132576	0.124490656	1.0024402	0.18377085	-0.23498663	0.021841645	-0.14597188	0.020930035	0.12589674	-0.5668254	-0.41238338	0.19588293
0.060749944	0.07649949	0.11678519	0.57232666	0.02836164	0.3189613	1.1194856	0.22922625	-0.21176678	0.18294844	-0.26154178	-0.29873323	-0.024953	-0.55624765	-0.41450688	-0.046318363
