-0.1940682	-0.3705881	-0.13299035	0.2640924	-0.07997153	0.1534459	0.31271482	-0.13968459	-0.3504485	0.13699533	-0.32467404	-0.22099417	0.17843713	-0.29076478	0.009356549	0.25263286
-0.20990562	-0.41198838	-0.26762325	0.29623073	-0.03526072	0.111251354	0.23737511	-0.09907476	-0.49827448	0.15824303	-0.35508195	-0.22094381	0.19944166	-0.2170366	-0.0190771	0.24298136
-0.1795863	-0.36218345	-0.18434587	0.29208776	-0.120387524	0.18123677	0.23509717	-0.0872218	-0.49216145	0.08592445	-0.28919464	-0.22031365	0.21093671	-0.22727697	-0.023757005	0.18407775
-0.09979972	-0.35248172	-0.204016	0.18542089	-0.11028926	0.123109445	0.26004344	-0.14852996	-0.4959748	0.12670341	-0.36214703	-0.1521045	0.20455131	-0.2828269	0.09545505	0.25318336
-0.08009093	-0.2815765	-0.19749105	0.18713523	-0.04889101	0.062398262	0.12176461	0.013194904	-0.32853425	0.0930765	-0.2402436	-0.067295775	0.09274072	-0.1471132	0.040096648	0.122679785
-0.19771017	-0.45216683	-0.14942615	0.25527537	-0.02441905	0.12082775	0.24024068	-0.122424275	-0.44669268	0.13775077	-0.33816323	-0.2691015	0.17015116	-0.28736353	-0.004047761	0.25923133
-0.14676622	-0.4191054	-0.11538935	0.26715866	-0.09901298	0.14062347	0.2511142	-0.09898485	-0.4803948	0.08442355	-0.29682773	-0.14620017	0.12902878	-0.22110249	-0.014211567	0.17086756
-0.08518897	-0.3241724	-0.15115912	0.16702676	-0.021388808	0.088045426	0.2104168	-0.062023755	-0.3821737	0.112213336	-0.30222377	-0.1663553	0.21565096	-0.18640818	0.024090182	0.30361205
-0.10972599	-0.28481448	-0.15219133	0.14895968	-0.114810385	0.18123198	0.20080988	-0.036473464	-0.37802818	0.06813319	-0.221451	-0.12459777	0.16915315	-0.18821491	-0.017587828	0.12444634
-0.12837544	-0.45647353	-0.19108641	0.3049372	-0.086686954	0.1006957	0.29057539	-0.045676105	-0.48005182	0.15276681	-0.36072198	-0.30888855	0.19428837	-0.2712452	0.078419775	0.27185056
-0.1586432	-0.37006432	-0.16299124	0.20443773	-0.07004288	0.15092659	0.16233246	-0.05646202	-0.40807924	0.094268404	-0.28100115	-0.1298574	0.11239625	-0.1878961	0.020285737	0.1975171
-0.18982495	-0.4492418	-0.19514026	0.24930847	-0.02635098	0.155914	0.20341103	-0.16596065	-0.47216123	0.16387539	-0.34224972	-0.1496774	0.1362782	-0.20738998	0.043945767	0.34530172
-0.20588668	-0.35755908	-0.17169714	0.20211332	-0.05683341	0.18067454	0.21496376	-0.09156389	-0.4218307	0.10353109	-0.3267459	-0.16746321	0.20267567	-0.3131676	0.039054982	0.23916668
-0.12206985	-0.36477467	-0.120289445	0.19353473	-0.043877624	0.14021306	0.15311325	-0.11702702	-0.40351525	0.035913344	-0.33631802	-0.21339521	0.07582356	-0.19682194	0.02518248	0.1495364
-0.11100905	-0.3280329	-0.1571191	0.10453921	-0.09461021	0.0075208335	0.11552751	-0.07803044	-0.39014715	0.1439491	-0.21876682	-0.09152126	0.16958112	-0.17975724	-0.03226919	0.18569778
-0.090680785	-0.35773635	-0.1447686	0.2453297	-0.027172782	0.1261021	0.24564925	-0.06726935	-0.3688031	0.11757813	-0.22206132	-0.16100203	0.13666241	-0.2821706	-0.012457773	0.1764756
-0.14374994	-0.31065738	-0.12230313	0.15270936	-0.10429926	0.04208911	0.24492365	-0.07479808	-0.3097969	0.07101799	-0.19358218	-0.10216884	0.18625355	-0.19930342	-0.0055833925	0.111263156
-0.039570946	-0.14614274	-0.11448546	0.08691726	-0.08161205	0.05287492	0.07625243	-0.06220817	-0.23233926	0.014934155	-0.20713037	-0.0987569	0.132374	-0.10540066	0.07129416	0.07970369
-0.12214491	-0.34923494	-0.096961625	0.22479567	-0.105176546	0.168282	0.19634809	-0.104587175	-0.39253992	0.12477256	-0.2025137	-0.22601964	0.16256176	-0.22264296	0.013772182	0.20919898
-0.14551273	-0.35183528	-0.16901846	0.21275665	-0.046007324	0.14006044	0.2827247	-0.06972603	-0.40853325	0.14352778	-0.21676576	-0.16406193	0.18143648	-0.17837152	0.04702528	0.2651444
-0.19236138	-0.38952142	-0.119357646	0.20325716	-0.05158841	0.19662416	0.28170407	-0.1008022	-0.454543	0.099330805	-0.34945092	-0.15782975	0.19159399	-0.21448107	0.07981592	0.18239518
-0.12830214	-0.34190288	-0.13342296	0.31296617	-0.11854772	0.16060661	0.29599085	-0.11188765	-0.47296748	0.15371163	-0.2775662	-0.20854682	0.16852571	-0.27993459	0.03160301	0.3195614
-0.190125	-0.47822908	-0.20710681	0.2564148	-0.091585115	0.21615836	0.3184219	-0.03946074	-0.47165525	0.07500592	-0.32565805	-0.28197876	0.19929962	-0.25275445	0.0007391243	0.22914416
-0.1302982	-0.41571406	-0.13978966	0.2688681	-0.020750783	0.21167247	0.1643673	-0.10302513	-0.48090187	0.19249193	-0.3109798	-0.16044468	0.06794012	-0.18700182	0.020453634	0.21461907
-0.06928998	-0.31979322	-0.0649965	0.2135598	-0.056348212	0.16604668	0.17312314	-0.0069187633	-0.33827877	0.14408624	-0.22329384	-0.17132513	0.10216128	-0.12960209	-0.03471732	0.13656169
-0.20600756	-0.36736	-0.18050012	0.22780094	-0.05938182	0.081906796	0.25800416	-0.044027157	-0.42906857	0.17670296	-0.22687912	-0.1457772	0.1321875	-0.18474954	0.0695759	0.24179412
-0.08023208	-0.3705011	-0.1833709	0.1529519	-0.022988483	0.083661795	0.16672851	-0.07113903	-0.40313786	0.09652603	-0.18729922	-0.23855832	0.13673809	-0.15559569	0.038484596	0.18613842
-0.09479038	-0.38737404	-0.22290047	0.26922616	-0.011548813	0.16272779	0.24120438	-0.06979832	-0.54688764	0.08846789	-0.32454732	-0.22627042	0.11814348	-0.22024979	0.06617295	0.22701947
-0.13414486	-0.40872848	-0.23595133	0.2659797	-0.022579795	0.09240995	0.2595407	-0.08872124	-0.41399413	0.16245678	-0.3269746	-0.24080803	0.19785014	-0.16119856	0.03749795	0.26688963
-0.07379284	-0.24105394	-0.10691218	0.17697269	0.014806718	0.13424285	0.15992688	-0.13161038	-0.2768904	0.08134051	-0.14464714	-0.06471737	0.030986313	-0.14198054	0.0067226496	0.10364235
-0.10068477	-0.37094122	-0.24865903	0.20980018	-0.048954844	0.15108661	0.19415002	-0.13792334	-0.44200006	0.11287061	-0.34019452	-0.19264935	0.14270592	-0.17486995	0.015503361	0.2297661
-0.16503663	-0.30860814	-0.23061499	0.2353511	-0.016800223	0.10430157	0.25834405	-0.09046821	-0.4748586	0.063159905	-0.28425908	-0.14912342	0.18648371	-0.27699065	0.01917981	0.20225282
-0.09929777	-0.34530595	-0.16204135	0.26949456	-0.027289435	0.1452999	0.2759918	-0.028646087	-0.37677315	0.15689051	-0.24982248	-0.18772723	0.22634143	-0.22193314	0.073862955	0.22618966
-0.20190287	-0.45437863	-0.1622059	0.26338655	-0.068735	0.10286131	0.30913052	-0.14118053	-0.41643625	0.1177695	-0.36421418	-0.19039643	0.18673263	-0.25976554	0.030723082	0.2256713
-0.05990638	-0.3371838	-0.33985257	0.24836503	-0.033043172	0.117969036	0.25697297	-0.22437751	-0.5460208	0.069454275	-0.2990448	-0.20041212	0.062713206	-0.28064933	-0.05811161	0.32633987
-0.17759599	-0.3385972	-0.18861654	0.1593663	-0.051273085	0.061184738	0.26670006	-0.06966899	-0.43753645	0.12280398	-0.19422172	-0.16125463	0.13567984	-0.1989675	0.064494126	0.19073331
-0.09096293	-0.33051026	-0.20124204	0.16936848	-0.045677375	0.089137636	0.16476047	-0.120202474	-0.30567065	0.12825443	-0.28967017	-0.19143674	0.085562594	-0.19209151	0.04916045	0.1829496
-0.03085612	-0.26220953	-0.15550259	0.18067501	-0.017337007	0.12804113	0.18003356	-0.106252715	-0.3192516	0.03177427	-0.21189018	-0.16844538	0.12883002	-0.11391802	-0.030746598	0.089221984
-0.11777956	-0.41528583	-0.19085173	0.20550059	-0.06372768	0.13462687	0.2567572	-0.054307006	-0.49472332	0.11085729	-0.32374355	-0.246079	0.23790002	-0.26149246	0.026768474	0.23639639
-0.13266289	-0.3476606	-0.123305514	0.23564398	-0.08508423	0.17146829	0.22494006	-0.09073653	-0.42336828	0.17236747	-0.23220403	-0.22239076	0.09592717	-0.20394398	-0.0018754991	0.2034167
-0.13322245	-0.3553549	-0.20189032	0.19382776	-0.06534663	0.1680167	0.22492327	-0.1236445	-0.33498886	0.115015045	-0.2868878	-0.20179486	0.1587681	-0.18447094	0.017616047	0.15861018
-0.22819051	-0.45344663	-0.2287719	0.26182255	-0.037957087	0.18047331	0.2691779	-0.062288936	-0.41370374	0.156709	-0.31203616	-0.19631682	0.20530212	-0.24395052	0.02335115	0.30397725
-0.115837015	-0.38233557	-0.23006456	0.22591466	-0.052887294	0.16352925	0.24227941	-0.18389851	-0.42206618	0.10466894	-0.2863966	-0.2743278	0.11545302	-0.25259832	-0.007532137	0.3248934
-0.16047361	-0.4286007	-0.13881509	0.28461	-0.037233252	0.06293707	0.3106652	-0.075920574	-0.52043027	0.13975175	-0.28683817	-0.17307664	0.23289913	-0.24543054	0.03691075	0.25561276
-0.11880148	-0.3735313	-0.15154189	0.27869198	-0.043526333	0.18762127	0.22843191	-0.032473423	-0.44300652	0.11179285	-0.24197441	-0.10385235	0.18009727	-0.18398395	0.06069676	0.19729388
-0.0855481	-0.33080265	-0.15624057	0.20099509	-0.027313566	0.18875313	0.19830756	-0.07039687	-0.38444203	0.030948712	-0.2510274	-0.24794678	0.09284845	-0.22797558	0.07372202	0.15226887
-0.1842718	-0.39874133	-0.22673175	0.2846775	-0.029852554	0.2067239	0.14784588	-0.107429825	-0.46878234	0.10475294	-0.2786222	-0.2462606	0.090713516	-0.1544522	-0.038784605	0.21170524
-0.13210532	-0.3664414	-0.1880727	0.29456913	-0.04620669	0.21304178	0.22272198	-0.16925508	-0.48862058	0.15768154	-0.3463823	-0.2383555	0.1878849	-0.23521921	0.00072195544	0.2474345
-0.17849293	-0.34381995	-0.20758523	0.13868248	-0.017604904	0.1013996	0.22906238	-0.08338234	-0.42617288	0.10523694	-0.3377123	-0.1919416	0.16773215	-0.2022099	-0.06543398	0.11380004
-0.113975696	-0.34179568	-0.19036119	0.2886635	-0.06518716	0.15715231	0.29462147	-0.15281741	-0.4884194	0.06447434	-0.29868168	-0.13328786	0.1351347	-0.25355822	0.056669522	0.30535418
-0.16547953	-0.38328308	-0.18406892	0.27802664	-0.12982798	0.17440058	0.29577127	-0.089925304	-0.44683847	0.08160503	-0.20101996	-0.19940853	0.121183135	-0.28733155	0.029825764	0.23307803
-0.09903639	-0.31675836	-0.20148185	0.2554476	-0.12797917	0.09259929	0.23236181	-0.052927893	-0.4622484	0.12301058	-0.26540074	-0.20995472	0.20249228	-0.22510347	0.105835386	0.27037907
-0.12683713	-0.35325179	-0.14959641	0.17631225	-0.116453044	0.15788385	0.15265644	-0.099826455	-0.38727134	0.1065395	-0.2560973	-0.17879954	0.12259277	-0.14533855	0.047997795	0.1303277
-0.20627998	-0.3796886	-0.20679273	0.2727771	-0.043937918	0.11960043	0.22269014	-0.17128178	-0.47940123	0.18197459	-0.23137315	-0.15119442	0.21815287	-0.2019558	0.009771987	0.30493864
-0.10257662	-0.3632763	-0.21043439	0.20194387	-0.039312508	0.2007649	0.18803465	-0.07025193	-0.4634416	0.13697462	-0.3011477	-0.15825866	0.18369058	-0.19912647	0.06505816	0.17724454
-0.1511047	-0.30868024	-0.100488715	0.13815199	-0.01819835	0.0634794	0.17807971	-0.084350586	-0.31633013	0.10504624	-0.16704467	-0.15830943	0.15475349	-0.1617128	0.04946677	0.093216605
-0.16194767	-0.45081386	-0.21334209	0.23486814	-0.1335931	0.16841415	0.18868896	-0.13084124	-0.46809998	0.14074473	-0.32240012	-0.1284631	0.13348332	-0.28037283	0.041274827	0.34710506
-0.16627108	-0.33911043	-0.15807116	0.20777656	-0.03285655	0.1021111	0.24786498	-0.07730187	-0.3563385	0.11275673	-0.23947294	-0.22107697	0.24772826	-0.106014214	0.0071865655	0.12990852
-0.1692143	-0.32670918	-0.25723648	0.25122356	-0.107887514	0.10422359	0.23925465	-0.15191843	-0.5043005	0.108058706	-0.23745115	-0.2574554	0.22182596	-0.21841742	0.013881083	0.3168979
-0.12125161	-0.31366447	-0.19772428	0.19212632	-0.052729752	0.15892057	0.18498623	-0.03506148	-0.32278293	0.039925948	-0.26623806	-0.1498803	0.20319223	-0.22188894	0.06475071	0.25657228
-0.14325106	-0.3729198	-0.1424421	0.25858623	-0.08450534	0.05922118	0.24307337	-0.07363729	-0.47031355	0.17181526	-0.25626576	-0.23840564	0.17668307	-0.23972255	0.003844417	0.27962464
-0.15165377	-0.34356943	-0.12344386	0.11359734	-0.13086268	0.1425898	0.15092327	-0.0010144153	-0.30460316	0.0929863	-0.18116608	-0.20313454	0.19466002	-0.1098992	0.081940435	0.12601192
-0.2386152	-0.42996305	-0.2104736	0.3319475	0.02451981	0.12974685	0.37467286	-0.14804944	-0.43449593	0.014845591	-0.26404774	-0.22557318	0.11736806	-0.32197118	0.0578949	0.14054757
-0.21198781	-0.3790342	-0.15808791	0.18295081	-0.14465049	0.09988939	0.17797762	-0.04150543	-0.4191441	0.11229842	-0.32372227	-0.16930431	0.1476919	-0.16994959	0.034448914	0.18293819
-0.12727255	-0.3041694	-0.20134045	0.15161982	-0.02819926	0.10125757	0.19443168	-0.09707374	-0.34353647	0.17169808	-0.3290266	-0.106042884	0.16936332	-0.15788484	0.008716213	0.168406
-0.03793814	-0.2918784	-0.16950499	0.18311705	-0.100925714	0.06848054	0.15388206	-0.033353135	-0.31625026	0.034669265	-0.28661457	-0.15620822	0.17166296	-0.1473179	-0.032605056	0.15911564
-0.14673819	-0.28970703	-0.21601413	0.18288691	-0.06425422	0.17413981	0.16526426	-0.088824436	-0.39210346	0.086674415	-0.23757224	-0.104243524	0.18898551	-0.18598759	-0.027277831	0.12805343
-0.16702174	-0.4101025	-0.20233656	0.26880625	-0.056965157	0.11884885	0.28767303	-0.15800303	-0.46855456	0.16881213	-0.3682931	-0.21195967	0.1827165	-0.21473968	-0.0071893265	0.2953008
-0.09518642	-0.44577104	-0.21695454	0.31164554	-0.12499606	0.1796612	0.20243992	-0.12361051	-0.41458863	0.175602	-0.39683515	-0.2895014	0.11506114	-0.21746293	-0.015336913	0.17982541
-0.20557296	-0.40431648	-0.15169434	0.2412416	-0.09513018	0.010847541	0.22503144	-0.13618834	-0.533157	0.16987364	-0.29209468	-0.23114115	0.20357242	-0.29730248	0.05703551	0.29865792
-0.1937184	-0.46119216	-0.24282457	0.27274472	-0.15160297	0.11288516	0.22454402	-0.16061497	-0.54360193	0.059819557	-0.33339933	-0.1644501	0.1403892	-0.28647316	-0.0041231704	0.23992501
-0.05790655	-0.10637897	-0.052078098	0.07338836	-0.068028465	-0.02162211	0.04171791	0.017352754	-0.10789497	0.0030219597	0.0077440115	-0.003419911	0.02075795	-0.10924989	-0.0058848215	0.110959314
-0.17061837	-0.3177309	-0.1377947	0.16683272	-0.119634576	0.12286789	0.2988611	-0.04790737	-0.35042286	0.13227253	-0.23188151	-0.18091355	0.079672605	-0.1901935	0.034364473	0.29976878
-0.17399812	-0.28551045	-0.16541757	0.21247153	-0.1005643	0.14997727	0.24208276	-0.06315499	-0.43976712	0.07221644	-0.2336071	-0.13440101	0.12945865	-0.27490407	0.002605159	0.26860523
-0.1970499	-0.41183034	-0.29590937	0.24496193	-0.057730053	0.17902309	0.31265697	-0.08763508	-0.49664643	0.112484775	-0.3188858	-0.20745844	0.18882127	-0.19446076	0.041866325	0.25356653
-0.07742132	-0.35675138	-0.20433454	0.25765544	-0.11252149	0.12947601	0.26010302	-0.13199009	-0.36296913	0.08433696	-0.20304054	-0.21315949	0.16433218	-0.28555578	0.0736084	0.28000462
-0.2156423	-0.3801902	-0.19976662	0.27141976	-0.14176156	0.15695773	0.18595362	-0.07654453	-0.43272433	0.07768146	-0.3210651	-0.15661159	0.18535623	-0.28377876	0.06358759	0.17867255
-0.17231433	-0.2993681	-0.13537775	0.16711655	-0.027315486	0.14059377	0.23480132	-0.045203105	-0.31253648	0.14022899	-0.29648608	-0.13357863	0.08781579	-0.2414938	0.013430665	0.17586468
-0.19665816	-0.39676887	-0.120492175	0.18656778	-0.013306204	0.19834343	0.19394141	-0.043281723	-0.46014798	0.056074396	-0.25905648	-0.15392484	0.14036606	-0.21540026	0.07571573	0.20082635
-0.11858082	-0.2644079	-0.10606552	0.10544391	-0.06144972	0.11146923	0.2279533	-0.059951138	-0.27028883	0.09952279	-0.26531768	-0.13336016	0.13108344	-0.20747161	0.045755353	0.077706024
-0.21660773	-0.4822284	-0.20815025	0.22874962	-0.030505948	0.23389924	0.2932935	-0.1338864	-0.47339916	0.13063538	-0.26771134	-0.23467867	0.19058727	-0.2067438	0.08690371	0.36582512
-0.14191131	-0.4454885	-0.17688489	0.21414164	-0.089178406	0.109081805	0.22396243	-0.08038918	-0.5092165	0.16341648	-0.24434002	-0.14116064	0.24062435	-0.24933411	-0.019331792	0.27854645
-0.18589877	-0.35149956	-0.20429352	0.27232042	-0.13563819	0.1503554	0.19051708	-0.099651806	-0.4634898	0.14744844	-0.30779564	-0.15279353	0.17252423	-0.25256422	0.025974024	0.16995403
-0.18169922	-0.2990382	-0.20169592	0.21483235	-0.11574133	0.0310847	0.34153876	-0.1431211	-0.49282673	0.108536206	-0.24901006	-0.20273255	0.11919761	-0.2972051	0.041126467	0.34052545
-0.18253826	-0.38438314	-0.20371322	0.24460028	-0.036080174	0.12526883	0.2286024	-0.09791887	-0.43533397	0.1254057	-0.2909763	-0.14257462	0.21811706	-0.31040418	-0.022057114	0.3177026
-0.11262653	-0.4289983	-0.2161424	0.31664225	-0.13542923	0.16750889	0.3008712	-0.19455144	-0.494511	0.11060038	-0.2764857	-0.18092796	0.21480675	-0.4034893	0.09242803	0.23428647
-0.13913321	-0.43415305	-0.18056914	0.2505234	-0.10912052	0.114975244	0.27449897	-0.08549236	-0.5050948	0.17026517	-0.34738412	-0.25581536	0.17917882	-0.30013034	-0.0003329374	0.2627811
-0.15926993	-0.38557994	-0.17931208	0.28200877	-0.15925106	0.17318006	0.25852668	-0.09688094	-0.540498	0.08713505	-0.35554078	-0.18643807	0.25429145	-0.28043076	0.045422636	0.20542811
-0.00068877393	-0.070319414	-0.061273545	0.086318195	0.005513365	-0.025065066	0.06635723	0.037457146	-0.09551046	0.052684166	-0.10556776	-0.058764577	0.08400991	-0.07700743	-0.03134134	-0.0047548334
-0.134642	-0.2761964	-0.13562216	0.1628889	-0.12023431	0.12277921	0.27440563	-0.11111704	-0.31373304	0.13629743	-0.27865118	-0.20585518	0.15357782	-0.20871453	0.04755979	0.14792706
-0.14892204	-0.45609015	-0.13076659	0.26389685	-0.13314737	0.1675272	0.19317642	-0.11372832	-0.48085943	0.09190609	-0.32932532	-0.25517735	0.12961099	-0.27777672	0.025651615	0.28148952
-0.123763435	-0.32369387	-0.19779842	0.25482413	0.020712262	0.2218355	0.21897002	-0.038162507	-0.40533164	0.10803661	-0.26840508	-0.20692587	0.18099104	-0.22737381	0.0499297	0.14237504
-0.107749	-0.43213955	-0.22264256	0.22307566	-0.12070838	0.12746558	0.19345474	-0.17463161	-0.49723274	0.045098793	-0.34451467	-0.16991286	0.1383	-0.24139862	0.024505863	0.22623262
-0.20771392	-0.3919925	-0.14246398	0.32273352	-0.09511339	0.1636343	0.2950853	-0.1746782	-0.4909588	0.076617904	-0.2983292	-0.2559969	0.21415943	-0.24607764	0.048057158	0.25800326
-0.11820983	-0.3451256	-0.12321534	0.2582805	-0.076088734	0.16952942	0.22579558	-0.1264647	-0.40385512	0.15343401	-0.29351318	-0.19437797	0.15676776	-0.20242222	-0.030856283	0.2446664
-0.17144887	-0.39880946	-0.18650992	0.19906618	-0.05435728	0.14283682	0.1737473	-0.13983954	-0.40449998	0.10348469	-0.28902692	-0.12090098	0.15440507	-0.1697218	0.04651776	0.21925831
-0.13792922	-0.37241003	-0.18373023	0.3272481	-0.06869905	0.17251992	0.32799706	-0.103393465	-0.5781301	0.060436163	-0.37046656	-0.22643866	0.1612247	-0.24866986	0.09072296	0.28158262
-0.12633286	-0.4089106	-0.2474883	0.2807299	-0.015373093	0.13147826	0.25162748	-0.19354343	-0.47455782	0.17858654	-0.29902148	-0.19320893	0.1606111	-0.21758294	0.0784816	0.33048612
-0.055318676	-0.395046	-0.18393852	0.24866508	-0.058805965	0.11536259	0.23003612	-0.07258287	-0.46268165	0.09939267	-0.31291288	-0.20296717	0.15078306	-0.1966714	-0.009230471	0.20452093
-0.120194934	-0.35477868	-0.25368622	0.26434344	0.079625264	0.19598152	0.25019357	-0.15661474	-0.4590626	0.06194576	-0.38135684	-0.25453183	0.07874753	-0.28969687	0.13343623	0.25777793
-0.118572935	-0.39653218	-0.24806525	0.16497068	-0.024931122	0.09405717	0.2108156	-0.13733533	-0.52294034	0.15654248	-0.3278861	-0.18278868	0.21233831	-0.2943738	0.060000516	0.18947484
-0.18967736	-0.30865636	-0.19307128	0.22093074	-0.1182797	0.1569852	0.25263914	-0.104633994	-0.33779785	0.0594847	-0.23744607	-0.24801783	0.095297776	-0.26360402	0.07709024	0.15027674
-0.17955674	-0.39992696	-0.12607293	0.23720777	-0.080486916	0.064377345	0.21384537	-0.054570194	-0.48352924	0.11785989	-0.29212344	-0.13066594	0.15268454	-0.17465614	0.08601232	0.23563623
-0.1930034	-0.39007235	-0.20913959	0.27002832	-0.08030784	0.06027774	0.21486098	-0.13622408	-0.45293462	0.073646225	-0.20700456	-0.114829466	0.16562743	-0.25976828	0.09642854	0.23789991
-0.21008655	-0.31942362	-0.14740118	0.2598556	0.0117084915	0.12795424	0.34486252	-0.08810341	-0.51069015	0.05070708	-0.29042974	-0.16801414	0.20616955	-0.37322143	0.04637375	0.21789025
-0.1588019	-0.36307472	-0.094582506	0.14711453	-0.04449288	0.07641853	0.16667168	0.0037866768	-0.36354524	0.077911705	-0.2595538	-0.10995131	0.12383813	-0.17337531	0.028395902	0.12895937
-0.10484515	-0.37857208	-0.25633818	0.25798947	-0.0316938	0.17392604	0.2736492	-0.13178112	-0.46926168	0.17826383	-0.2780701	-0.19426703	0.19137233	-0.28816047	0.0416206	0.3029759
-0.23233502	-0.46614853	-0.2320005	0.29957622	-0.14371066	0.17909253	0.37110776	-0.14531772	-0.5283704	0.16252646	-0.3157819	-0.17380922	0.19740215	-0.28847092	0.08609809	0.31399727
-0.19896396	-0.4206597	-0.14361866	0.20221178	-0.076271065	0.1334668	0.17797428	-0.15134546	-0.5005108	0.19168557	-0.28214443	-0.20769246	0.14129613	-0.24802716	0.07665503	0.30733424
-0.20068403	-0.40702215	-0.18739276	0.26632708	-0.10452282	0.13892412	0.19058125	-0.06771913	-0.50538003	0.11634696	-0.29225045	-0.24594581	0.18152064	-0.30621704	0.06458841	0.25936732
-0.16419762	-0.34373432	-0.118250184	0.2399452	-0.07166952	0.177759	0.15374161	-0.048504367	-0.36034516	0.10349176	-0.2892815	-0.120976724	0.15329474	-0.16543241	0.002744946	0.17647669
-0.10449954	-0.38973838	-0.12247135	0.15277715	-0.14600389	0.1374739	0.24988438	-0.08305593	-0.41919318	0.15208468	-0.2669994	-0.23340319	0.18419549	-0.25307372	0.05014104	0.20155144
-0.110461846	-0.4965982	-0.29447338	0.3127652	-0.10114347	0.14406817	0.2160288	-0.07824491	-0.5456413	0.10592641	-0.37219018	-0.21693991	0.1800322	-0.3206303	0.04944909	0.35082555
-0.17575817	-0.45011297	-0.21488976	0.2640058	-0.15001805	0.005526621	0.1887174	-0.14540349	-0.50659907	0.11768481	-0.2773105	-0.21830207	0.17865637	-0.24605362	0.11100513	0.28013477
-0.16339314	-0.2703286	-0.105124675	0.20174676	0.004869624	0.08823647	0.1911633	-0.049942803	-0.31354734	0.07721652	-0.25395307	-0.12286578	0.083547406	-0.16486122	0.088866435	0.10141965
-0.061648298	-0.08319913	0.022334052	0.05445057	-0.018283082	0.06963754	0.032936025	-0.05484106	-0.059455402	-0.0011159678	-0.09827625	-0.09534062	0.019979902	-0.066896655	-0.050198365	-0.010693292
-0.18004942	-0.3405993	-0.21316789	0.21662487	-0.03216162	0.14411049	0.23506118	-0.1608373	-0.4285824	0.1371108	-0.29139176	-0.21890725	0.12341697	-0.2821227	-0.015374306	0.27088788
-0.17198484	-0.26826382	-0.14351279	0.2158971	-0.11811383	0.17778678	0.14287895	-0.11777037	-0.3563965	0.060458917	-0.19516693	-0.2141341	0.050482865	-0.2263456	-0.005485932	0.17115082
-0.14001562	-0.42343575	-0.16328806	0.20127189	-0.013412574	0.16917418	0.19564301	-0.12361039	-0.3720442	0.052051984	-0.268485	-0.23486163	0.21961173	-0.14619961	0.054292474	0.2633236
-0.16697738	-0.37380567	-0.1685732	0.22982846	-0.05104418	0.09229533	0.24190126	-0.18612209	-0.4329126	0.10386792	-0.26252463	-0.13755748	0.17955518	-0.22428562	0.031351045	0.2968276
-0.16160713	-0.30549553	-0.25472566	0.2068532	-0.012015825	0.050393533	0.23107675	-0.10657192	-0.41389623	0.0730776	-0.19771034	-0.17395604	0.17817125	-0.2483097	0.04910874	0.21579604
-0.07564388	-0.35938713	-0.14489615	0.13695042	-0.045591418	0.07350737	0.21248782	-0.034892745	-0.37119886	0.12886615	-0.31339145	-0.11819207	0.1411741	-0.23122293	0.0019773715	0.22082105
-0.20179352	-0.405409	-0.20582213	0.20712928	-0.12785386	0.12598652	0.24943763	-0.16207092	-0.4729099	0.08006832	-0.2621971	-0.13172711	0.15952137	-0.25996566	0.08771333	0.2310817
-0.15186076	-0.4314955	-0.14388652	0.2609479	-0.16219287	0.16998208	0.31040126	-0.11831144	-0.49693498	0.105719015	-0.34611765	-0.20310864	0.19633	-0.2632979	0.05646078	0.1816864
-0.10456039	-0.1899033	-0.06585273	0.1829216	-0.014752183	0.12344075	0.17102516	-0.08631102	-0.2936354	0.0077884584	-0.21038228	-0.16110624	0.09127759	-0.11911383	0.0034140006	0.10287389
-0.18277943	-0.39797604	-0.14236507	0.19021232	-0.113610156	0.10396425	0.22454958	-0.08250616	-0.4542341	0.08999047	-0.29637846	-0.21111369	0.18811907	-0.23736617	0.041230813	0.22144158
-0.14441994	-0.35597926	-0.13838875	0.26613808	-0.024766495	0.1598814	0.27460402	-0.0978237	-0.5217201	0.05434349	-0.32025903	-0.16275664	0.19432215	-0.23863792	0.07915818	0.30832136
-0.15904424	-0.4006253	-0.18840356	0.23083809	-0.071703084	0.17482097	0.23014563	-0.060897876	-0.436783	0.17884251	-0.251132	-0.1469861	0.13026503	-0.270386	0.074597456	0.26204386
-0.109990336	-0.3247304	-0.2263318	0.22518535	-0.06771838	0.04609499	0.28712645	-0.086408414	-0.37376606	0.10848528	-0.20126565	-0.13681601	0.16880809	-0.27533373	0.02617246	0.24730963
-0.10893931	-0.28379568	-0.08882716	0.13847275	0.020154994	0.14992975	0.18503293	-0.063893855	-0.40172073	0.094119504	-0.24820092	-0.18234275	0.08249412	-0.22031575	0.04723506	0.22380807
-0.19120687	-0.3471102	-0.24061641	0.2118852	-0.10263149	0.091031924	0.16598031	-0.11371909	-0.40808186	0.12013386	-0.2673811	-0.22418027	0.19251005	-0.2551394	-0.012134485	0.23754124
-0.13219796	-0.43894428	-0.24304453	0.19336882	-0.027958293	0.119909465	0.25692418	-0.11050674	-0.4235633	0.1812185	-0.36739388	-0.25158653	0.14265792	-0.28740418	0.08786158	0.18419641
-0.16666539	-0.35905933	-0.12771137	0.22604103	-0.023603141	0.15016612	0.18549752	-0.13132764	-0.3361864	0.13885446	-0.27060652	-0.11361865	0.1866154	-0.21535513	0.06592065	0.12916535
